[3.5896782875061035, 1.4884008169174194, 0.0, 0.0, 8.455829620361328, 0.6200587749481201, 2.73970365524292, 1.2689110040664673, 0.0, 0.0]
[1.6545851230621338, 2.5537109375, 0.0, 0.0, 5.274307727813721, 1.908132553100586, 1.7983856201171875, 3.133479595184326, 0.0, 0.0]
[0.5131322145462036, 3.6521694660186768, 0.0, 0.0, 7.85138463973999, 1.4875510931015015, 2.240147352218628, 1.1315280199050903, 0.4200620651245117, 0.0]
[5.290683746337891, 0.0, 0.0, 0.0, 4.265722274780273, 1.4897704124450684, 0.0, 2.951814651489258, 0.0, 0.0]
[0.0, 0.0, 2.2182815074920654, 0.0, 0.0, 0.0, 7.633731842041016, 0.0, 0.6614720821380615, 1.4503657817840576]
[0.0, 0.0, 3.0880401134490967, 0.0, 0.0, 0.0, 3.892993927001953, 0.0, 1.3893027305603027, 4.202575206756592]
[0.0, 0.0, 3.856149435043335, 1.0160876512527466, 0.0, 0.0, 5.77783727645874, 0.0, 1.723758578300476, 4.666082859039307]
[0.0, 0.0, 3.9848029613494873, 3.554757833480835, 0.0, 0.0, 3.469723701477051, 0.0, 2.7572264671325684, 7.155611515045166]
[0.0, 0.0, 4.1655049324035645, 1.489933967590332, 0.0, 0.0, 4.527336597442627, 0.0, 1.5717004537582397, 5.885379791259766]
[0.8257282376289368, 0.0, 2.865335702896118, 0.13588976860046387, 0.0, 0.0, 2.825760841369629, 0.0, 1.18319833278656, 4.602599620819092]
[0.0, 0.0, 2.2011046409606934, 0.0, 0.0, 0.0, 4.374387741088867, 0.0, 0.7975406646728516, 1.7674331665039062]
[0.0, 0.0, 3.0749130249023438, 0.0, 0.0, 0.0, 5.333682537078857, 0.0, 0.8361867070198059, 2.323270559310913]
[0.0, 0.0, 2.556182622909546, 0.42960163950920105, 0.0, 0.0, 1.177772879600525, 0.0, 1.5270452499389648, 3.2000253200531006]
[0.0, 0.0, 4.212535381317139, 0.0, 0.0, 0.0, 4.692146301269531, 0.0, 1.538992166519165, 5.450504302978516]
[0.0, 0.0, 2.596731185913086, 0.6679930090904236, 0.0, 0.0, 5.001043319702148, 0.0, 1.5890693664550781, 4.195233345031738]
[0.0, 0.0, 1.9675883054733276, 0.0, 0.0, 1.0232055187225342, 0.13084256649017334, 0.5675927996635437, 1.9514321088790894, 2.6827681064605713]
[0.0, 0.0, 3.977848529815674, 0.0, 0.0, 0.0, 3.0985093116760254, 0.0, 1.9700579643249512, 6.827301502227783]
[3.789628505706787, 0.7754057049751282, 0.0, 0.0, 0.0, 0.061251457780599594, 0.0, 0.0, 1.1712220907211304, 0.0]
[11.089875221252441, 0.0, 0.0, 0.0, 0.0, 7.0333333015441895, 0.0, 0.0, 3.505427360534668, 0.0]
[3.221940279006958, 3.0586605072021484, 0.0, 0.0, 1.3513233661651611, 0.26534467935562134, 0.30078035593032837, 0.0, 0.0, 0.0]
[7.119592666625977, 0.0, 0.0, 0.0, 0.0, 4.806262016296387, 0.33356159925460815, 0.0, 3.2304811477661133, 0.0]
[3.4992830753326416, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1835435628890991, 0.0, 6.032247543334961, 0.0]
[3.418121576309204, 0.0, 0.0, 1.0077672004699707, 0.0, 1.2192612886428833, 0.0, 0.0, 6.95263671875, 1.1874862909317017]
[5.603226661682129, 0.0, 0.0, 0.0, 0.0, 1.1835581064224243, 0.42290276288986206, 0.0, 3.421445369720459, 0.3609200417995453]
[5.569040298461914, 0.0, 0.0, 0.0, 0.0, 2.548032283782959, 0.0, 0.0, 3.8358330726623535, 0.0]
[8.998417854309082, 0.0, 0.0, 0.0, 0.11066274344921112, 3.972018241882324, 0.9376135468482971, 0.0, 3.1294162273406982, 0.0]
[9.584205627441406, 0.0, 0.0, 0.0, 1.1621792316436768, 1.6640640497207642, 0.8658334612846375, 0.0, 9.099173545837402, 0.8051221966743469]
[8.96109676361084, 0.0, 0.0, 0.0, 0.0, 4.440911293029785, 0.0, 0.0, 3.144253730773926, 0.8292866945266724]
[4.613117694854736, 0.0, 0.0, 0.0, 0.7797263860702515, 0.6869217157363892, 0.0, 0.0, 5.194564342498779, 0.0]
[6.153985977172852, 0.0, 0.0, 0.0, 0.0, 2.370203971862793, 0.0, 0.0, 5.345172882080078, 0.0]
[2.0714077949523926, 1.876832127571106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[12.16380500793457, 0.0, 0.0, 0.0, 2.71476411819458, 3.0395853519439697, 1.0637729167938232, 0.0, 0.0, 0.0]
[11.004386901855469, 0.0, 0.0, 0.0, 0.4854438006877899, 5.1576032638549805, 0.0, 0.0, 5.189544677734375, 0.0]
[7.68849515914917, 0.0, 0.0, 0.0, 1.0971169471740723, 2.285914182662964, 0.0, 0.0, 0.8197156190872192, 0.0]
[5.292048454284668, 0.0, 0.0, 0.0, 0.0, 1.2079405784606934, 0.0, 0.0, 3.5416154861450195, 0.0]
[5.709776878356934, 0.0, 0.0, 0.0, 0.0, 2.228466033935547, 0.0, 0.0, 0.4289008378982544, 0.0]
[2.276064157485962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.833441257476807, 0.0]
[4.875943660736084, 0.0, 0.0, 0.0, 0.0, 2.702807903289795, 1.0852429866790771, 0.0, 6.855981826782227, 1.1107118129730225]
[2.9268202781677246, 3.3150155544281006, 0.0, 0.0, 0.17028743028640747, 0.5202310681343079, 0.8346245884895325, 0.0, 2.6435914039611816, 0.0]
[1.7562711238861084, 0.0, 0.0, 0.0, 0.0, 6.127193450927734, 0.6331170201301575, 0.0, 5.964247226715088, 1.0046547651290894]
[8.331897735595703, 0.0, 0.0, 0.07801234722137451, 0.0, 3.36922025680542, 0.3170904517173767, 0.0, 6.09661865234375, 1.6872665882110596]
[8.52376937866211, 0.0, 0.0, 0.0, 0.0, 7.802900791168213, 0.0, 0.0, 4.7380595207214355, 0.0]
[5.020502090454102, 1.3102155923843384, 0.0, 0.0, 0.0, 2.0050175189971924, 0.0, 0.0, 1.2371019124984741, 0.0]
[7.575928211212158, 0.0, 0.0, 0.0, 0.0, 2.669420003890991, 1.330011248588562, 0.0, 7.00022029876709, 0.021986374631524086]
[5.3143815994262695, 0.0, 0.0, 0.0, 0.0, 2.4862141609191895, 0.0, 0.0, 1.926076889038086, 0.0]
[4.331204414367676, 0.0, 0.0, 0.0, 0.0, 4.540342330932617, 0.0, 0.0, 0.7702254056930542, 0.0]
[5.113917827606201, 0.0, 0.0, 0.0, 0.0, 5.379737854003906, 0.0, 0.0, 4.084971904754639, 0.0]
[3.5501158237457275, 0.0, 0.0, 0.5887851715087891, 0.0, 0.0, 0.7500005960464478, 0.0, 5.793002128601074, 0.16360518336296082]
[8.451589584350586, 0.0, 0.0, 0.0, 0.4949057400226593, 1.8499133586883545, 0.9255563020706177, 0.0, 6.080190658569336, 1.1846437454223633]
[11.649487495422363, 0.0, 0.0, 1.4606366157531738, 1.9896326065063477, 1.3299694061279297, 1.7099502086639404, 0.0, 8.110841751098633, 0.0]
[5.3614115715026855, 0.0, 0.0, 3.1840288639068604, 0.6835229992866516, 1.0924776792526245, 2.0277249813079834, 0.0, 8.604732513427734, 1.457585334777832]
[10.425785064697266, 0.0, 0.0, 2.209392547607422, 1.6907291412353516, 1.6324632167816162, 1.2425848245620728, 0.0, 10.681997299194336, 2.3594226837158203]
[5.155449390411377, 0.0, 0.0, 3.91499400138855, 0.0, 4.036537170410156, 1.1796163320541382, 0.0, 11.63371467590332, 0.0]
[5.479388236999512, 0.0, 0.0, 0.6770138144493103, 0.6776207089424133, 1.5535439252853394, 5.614083290100098, 0.0, 11.406684875488281, 0.18652835488319397]
[3.115147113800049, 0.0, 0.0, 0.0, 0.0, 0.4197775423526764, 0.0, 0.0, 7.660305976867676, 1.035750389099121]
[6.0425004959106445, 0.0, 0.0, 1.9056768417358398, 0.0, 0.0, 0.0, 0.0, 8.726837158203125, 2.002166748046875]
[10.364240646362305, 0.0, 0.0, 3.031264066696167, 0.0, 4.570338726043701, 0.17029201984405518, 0.0, 8.03311538696289, 2.276914596557617]
[7.10163688659668, 0.0, 0.0, 1.8117958307266235, 0.0, 1.8861513137817383, 0.26388150453567505, 0.0, 6.448136329650879, 0.0]
[7.2758917808532715, 0.0, 0.0, 0.7231881022453308, 0.0, 2.0792529582977295, 0.8220334053039551, 0.0, 7.288323879241943, 1.7277272939682007]
[6.603424549102783, 0.0, 0.0, 1.7503529787063599, 0.31291812658309937, 2.587754487991333, 1.017703652381897, 0.0, 7.264579772949219, 0.0]
[10.314164161682129, 0.0, 0.0, 0.0, 1.700117826461792, 2.480187177658081, 3.713555097579956, 0.0, 5.049726486206055, 0.0]
[6.06796407699585, 0.0, 0.0, 1.9737306833267212, 0.0, 0.4476068615913391, 0.7649171352386475, 0.0, 9.516437530517578, 2.7523462772369385]
[5.162729263305664, 0.0, 0.0, 0.0, 0.30875304341316223, 0.7163419127464294, 1.2271617650985718, 0.0, 6.058059215545654, 0.44202643632888794]
[3.328559398651123, 0.0, 0.0, 3.515162706375122, 0.0, 0.0, 0.0, 0.0, 11.050788879394531, 3.171118974685669]
[10.61170482635498, 0.0, 0.0, 1.0776238441467285, 1.6793551445007324, 1.2074906826019287, 1.158961296081543, 0.0, 7.561165809631348, 0.6948915719985962]
[7.120351791381836, 0.0, 0.0, 3.738584280014038, 0.040673017501831055, 3.114973783493042, 0.0, 0.0, 10.577329635620117, 2.263789176940918]
[4.887997627258301, 0.0, 0.0, 0.0, 0.0, 1.9797946214675903, 4.0066423416137695, 0.0, 6.647830009460449, 0.8594887256622314]
[6.64559268951416, 0.0, 0.0, 0.0, 1.1408692598342896, 0.5724000930786133, 2.5039143562316895, 0.0, 4.498136043548584, 0.0]
[4.682051658630371, 0.0, 0.0, 3.2685163021087646, 0.0, 0.0, 0.0, 0.0, 9.830951690673828, 2.93123722076416]
[9.437864303588867, 0.0, 0.0, 4.671586513519287, 0.0, 1.2281712293624878, 1.0781593322753906, 0.0, 11.374895095825195, 1.170263648033142]
[7.844379425048828, 0.0, 0.0, 2.996314764022827, 0.256033718585968, 2.0404837131500244, 0.6699421405792236, 0.0, 8.857489585876465, 2.4492363929748535]
[9.461554527282715, 0.0, 0.0, 0.0, 2.146336555480957, 2.547757387161255, 3.111191749572754, 0.0, 8.011280059814453, 0.0]
[10.054993629455566, 0.0, 0.0, 0.42533791065216064, 1.9764729738235474, 1.6043787002563477, 0.5851053595542908, 0.0, 9.273459434509277, 0.0]
[6.512950897216797, 0.0, 0.0, 2.3806607723236084, 0.0, 0.5518252849578857, 0.2787891626358032, 0.0, 9.478355407714844, 2.269693374633789]
[10.279706001281738, 0.0, 0.0, 1.7426120042800903, 0.0, 2.448089122772217, 0.03677457571029663, 0.0, 9.60330581665039, 2.9759621620178223]
[10.669928550720215, 0.0, 0.0, 2.473964214324951, 0.521003246307373, 1.8584738969802856, 0.9951120615005493, 0.0, 7.9682769775390625, 2.275367021560669]
[8.020512580871582, 0.0, 0.0, 0.0, 2.4803247451782227, 1.9055159091949463, 0.607204794883728, 0.0, 4.282432556152344, 0.0]
[0.0, 0.015106119215488434, 0.0, 2.113403797149658, 0.0, 0.0, 0.0, 0.0, 9.685409545898438, 3.8747339248657227]
[0.0, 0.0, 0.0, 2.7606136798858643, 0.0, 0.0, 0.0, 0.0, 10.023541450500488, 3.3346643447875977]
[0.0, 2.153744697570801, 0.0, 2.0020949840545654, 0.0, 0.0, 0.0, 0.0, 7.845695495605469, 4.656817436218262]
[0.0, 0.5887990593910217, 0.0, 2.4026434421539307, 0.0, 0.0, 0.0, 0.0, 4.32404899597168, 1.8695954084396362]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.972466468811035, 2.7509326934814453]
[0.0, 0.0, 0.0, 2.2504987716674805, 0.0, 0.0, 0.0, 0.0, 10.624824523925781, 4.115687370300293]
[0.0, 1.7596698999404907, 0.0, 2.262321710586548, 0.0, 0.0, 0.0, 0.0, 12.58379077911377, 4.128142833709717]
[0.0, 0.5104610323905945, 0.0, 1.2518175840377808, 0.0, 0.0, 0.0, 0.0, 9.931730270385742, 3.203369140625]
[0.0, 0.0, 0.0, 1.7700484991073608, 0.0, 0.0, 0.0, 0.0, 10.993145942687988, 2.4920990467071533]
[0.0, 0.2913275957107544, 0.0, 1.9899131059646606, 0.0, 0.0, 0.0, 0.0, 8.963528633117676, 5.154614448547363]
[0.0, 2.59964656829834, 0.0, 1.1697934865951538, 0.0, 0.0, 0.0, 0.0, 10.218769073486328, 2.440931797027588]
[0.0, 1.3181837797164917, 0.0, 2.083446979522705, 0.0, 0.0, 0.0, 0.0, 9.605770111083984, 3.6080331802368164]
[0.0, 2.778865337371826, 0.0, 1.540433406829834, 0.0, 0.0, 0.0, 0.0, 9.032574653625488, 4.561985969543457]
[0.0, 0.4177685081958771, 0.0, 2.747579336166382, 0.0, 0.0, 0.0, 0.0, 12.793431282043457, 4.286507606506348]
[1.2846851348876953, 1.884937047958374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.11653995513916, 0.582007884979248]
[0.0, 0.0, 0.0, 2.714287519454956, 0.0, 0.0, 0.0, 0.0, 13.096656799316406, 3.2919087409973145]
[0.0, 2.2511157989501953, 0.0, 2.5469303131103516, 0.0, 0.0, 0.0, 0.0, 9.235029220581055, 4.701139450073242]
[0.0, 1.6817039251327515, 0.0, 1.1863120794296265, 0.0, 0.0, 0.0, 0.0, 7.757284164428711, 4.1925201416015625]
[0.0, 0.4781482517719269, 0.0, 2.625349998474121, 0.0, 0.0, 0.0, 0.0, 17.071617126464844, 4.696413516998291]
[0.0, 1.6979784965515137, 0.0, 1.5026458501815796, 0.0, 0.0, 0.0, 0.0, 9.049982070922852, 2.571601390838623]
[0.0, 0.0, 0.0, 1.621227502822876, 0.0, 0.0, 0.0, 0.0, 10.93206787109375, 3.3431832790374756]
[0.0, 0.13659490644931793, 0.0, 3.587165117263794, 0.0, 0.0, 0.0, 0.0, 13.073338508605957, 4.243227958679199]
[0.0, 0.5901683568954468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9943020343780518, 0.3619781732559204]
[4.158222675323486, 0.599021852016449, 0.0, 0.0, 0.0, 0.0, 0.05348128080368042, 0.0, 3.9570987224578857, 0.693651020526886]
[0.0, 1.1926164627075195, 0.0, 1.6594769954681396, 0.0, 0.0, 0.0, 0.0, 7.349520683288574, 3.168774127960205]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8597176671028137, 0.0, 7.450039863586426, 2.090118885040283]
[0.0, 0.39463064074516296, 0.0, 1.3828434944152832, 0.0, 0.0, 0.0, 0.0, 8.225974082946777, 2.201206922531128]
[1.2984035015106201, 0.9839354157447815, 0.0, 0.0, 0.0, 0.0, 0.013711690902709961, 0.0, 6.41867733001709, 1.323136806488037]
[0.0, 0.0, 0.0, 2.4365384578704834, 0.0, 0.0, 0.0, 0.0, 9.378456115722656, 3.892639398574829]
[0.0, 1.8417881727218628, 0.0, 0.9486467838287354, 0.0, 0.0, 0.0, 0.0, 9.498422622680664, 3.5972626209259033]
